"","p_val","avg_log2FC","pct.1","pct.2","p_val_adj","cluster","gene"
"Mapt3",5.30740187805601e-12,0.571551276755539,0.901,0.837,1.0614803756112e-08,"9","Mapt"
"Epb41l14",5.37081937633975e-12,0.694410238892809,0.914,0.707,1.07416387526795e-08,"9","Epb41l1"
"Mmp173",7.70911697781891e-12,0.482369587604149,0.892,0.675,1.54182339556378e-08,"9","Mmp17"
"Thy13",1.03870174934316e-11,0.876575264960188,0.842,0.751,2.07740349868632e-08,"9","Thy1"
"Dlgap33",1.08905412331643e-11,1.18459876270401,0.662,0.503,2.17810824663286e-08,"9","Dlgap3"
"Aldh1l13",1.30949247743091e-11,0.879902046557907,0.635,0.458,2.61898495486182e-08,"9","Aldh1l1"
"Dll43",1.43949338377075e-11,2.32546937341581,0.518,0.3,2.8789867675415e-08,"9","Dll4"
"Elovl73",1.617829099951e-11,0.379862837620108,0.923,0.783,3.235658199902e-08,"9","Elovl7"
"Atp1a13",1.66891429657806e-11,0.576516915179219,0.923,0.836,3.33782859315613e-08,"9","Atp1a1"
"Map1a3",1.69048643214935e-11,0.658032679934169,0.829,0.815,3.38097286429869e-08,"9","Map1a"
"Ano32",2.03477531202877e-11,0.484972604799521,0.802,0.525,4.06955062405755e-08,"9","Ano3"
"Ctps1",2.34765476492624e-11,0.438928100835435,0.815,0.691,4.69530952985249e-08,"9","Ctps"
"Nrip33",2.37284675911733e-11,0.340962469351146,0.734,0.553,4.74569351823466e-08,"9","Nrip3"
"Slc6a173",2.99684588914951e-11,0.549174898010513,0.887,0.751,5.99369177829903e-08,"9","Slc6a17"
"Plppr43",3.44631665927503e-11,1.12065434452968,0.748,0.58,6.89263331855005e-08,"9","Plppr4"
"Adamts22",3.82939773199352e-11,0.854180472001064,0.748,0.596,7.65879546398704e-08,"9","Adamts2"
"Gabra54",4.12540616239864e-11,1.00608510706306,0.806,0.692,8.25081232479728e-08,"9","Gabra5"
"Adora2a3",4.26460022188245e-11,1.87445934693977,0.662,0.419,8.52920044376491e-08,"9","Adora2a"
"Clu4",5.27952658655495e-11,0.822612879143314,0.878,0.783,1.05590531731099e-07,"9","Clu"
"Neurl1b3",5.9684209875816e-11,0.771721925438531,0.716,0.584,1.19368419751632e-07,"9","Neurl1b"
"Rbfox33",6.78662786432255e-11,0.437193488500194,0.73,0.467,1.35732557286451e-07,"9","Rbfox3"
"Id25",8.94401337038297e-11,0.619956467572097,0.734,0.48,1.78880267407659e-07,"9","Id2"
"Homer23",1.51401956947843e-10,0.406753784833038,0.833,0.642,3.02803913895685e-07,"9","Homer2"
"Cplx13",1.61114727162419e-10,1.58569861324537,0.703,0.654,3.22229454324837e-07,"9","Cplx1"
"Adamts14",1.62771953544273e-10,0.858597990207139,0.743,0.557,3.25543907088547e-07,"9","Adamts1"
"Ccdc32",1.64111143631504e-10,1.40411077617328,0.586,0.479,3.28222287263008e-07,"9","Ccdc3"
"Tenm44",1.80466763365006e-10,0.390550775050366,0.856,0.607,3.60933526730012e-07,"9","Tenm4"
"Dpysl21",2.11033212125374e-10,0.691376891122592,0.847,0.79,4.22066424250747e-07,"9","Dpysl2"
"Igsf82",2.44822545880668e-10,0.529892523190617,0.95,0.892,4.89645091761336e-07,"9","Igsf8"
"Asphd13",2.51961252132184e-10,0.52990584669055,0.739,0.474,5.03922504264368e-07,"9","Asphd1"
"Stmn12",2.65386817540282e-10,0.964403464653247,0.775,0.694,5.30773635080564e-07,"9","Stmn1"
"Nr4a33",3.26545666464015e-10,0.451226857386867,0.685,0.418,6.53091332928029e-07,"9","Nr4a3"
"Htr2a4",3.79453747596825e-10,0.940600614786117,0.73,0.54,7.58907495193649e-07,"9","Htr2a"
"Plxdc23",3.83453463681488e-10,0.508756774199827,0.865,0.791,7.66906927362975e-07,"9","Plxdc2"
"Neb4",3.87857996181361e-10,0.910294607578733,0.739,0.449,7.75715992362722e-07,"9","Neb"
"Phactr13",4.27218067463105e-10,0.943169625340215,0.806,0.724,8.54436134926209e-07,"9","Phactr1"
"Stmn33",4.3836209828245e-10,0.58409177291322,0.793,0.659,8.76724196564901e-07,"9","Stmn3"
"Dpy19l12",4.43137082643814e-10,0.747316852911101,0.82,0.707,8.86274165287627e-07,"9","Dpy19l1"
"Gria13",4.97551287380012e-10,0.398394260462501,0.833,0.638,9.95102574760024e-07,"9","Gria1"
"Wipf33",6.14231212431203e-10,1.61741774544075,0.739,0.507,1.22846242486241e-06,"9","Wipf3"
"Herc62",6.46842870327739e-10,0.558786338274012,0.797,0.598,1.29368574065548e-06,"9","Herc6"
"Smpd34",6.96901010831277e-10,0.788885788818625,0.667,0.483,1.39380202166255e-06,"9","Smpd3"
"Edil32",9.19947967880715e-10,0.334467965498045,0.91,0.893,1.83989593576143e-06,"9","Edil3"
"Pcdhb164",1.03225889637037e-09,0.507893095170986,0.802,0.557,2.06451779274073e-06,"9","Pcdhb16"
"Synpr2",1.17324839074748e-09,0.674492378961225,0.761,0.625,2.34649678149496e-06,"9","Synpr"
"Psd3",1.18214571297002e-09,0.517880849562517,0.766,0.588,2.36429142594004e-06,"9","Psd"
"Arf33",1.36227448217166e-09,0.813882557789175,0.793,0.726,2.72454896434332e-06,"9","Arf3"
"Nfix2",1.40830338353239e-09,0.539172093561656,0.937,0.891,2.81660676706479e-06,"9","Nfix"
"Zwint2",1.46083706356427e-09,0.830770481991829,0.887,0.742,2.92167412712853e-06,"9","Zwint"
"Trak14",1.492283737742e-09,0.520675065969903,0.874,0.715,2.984567475484e-06,"9","Trak1"
"Vill2",2.61846752098058e-09,2.04474554395033,0.545,0.397,5.23693504196116e-06,"9","Vill"
"Sv2b2",2.64357744148677e-09,0.65669333364075,0.712,0.56,5.28715488297355e-06,"9","Sv2b"
"Nherf22",2.94322070065352e-09,0.414136862855756,0.779,0.607,5.88644140130705e-06,"9","Nherf2"
"Ldlr1",3.01716893286102e-09,0.532409390942988,0.658,0.465,6.03433786572204e-06,"9","Ldlr"
"Ecel13",3.30818389931099e-09,0.447390339223167,0.694,0.417,6.61636779862198e-06,"9","Ecel1"
"Net13",3.48795537003762e-09,0.347027649585626,0.721,0.423,6.97591074007524e-06,"9","Net1"
"Celsr23",3.60294861402217e-09,0.481172027576277,0.829,0.644,7.20589722804435e-06,"9","Celsr2"
"Rtn4r3",3.86377010414459e-09,0.548050925847642,0.775,0.625,7.72754020828918e-06,"9","Rtn4r"
"Teddm31",3.91034976491907e-09,0.554636568384378,0.554,0.362,7.82069952983814e-06,"9","Teddm3"
"Gabbr23",4.59822339390584e-09,0.325490235048888,0.824,0.555,9.19644678781168e-06,"9","Gabbr2"
"App2",4.75311829579541e-09,0.297397869514362,0.991,0.972,9.50623659159083e-06,"9","App"
"Adra1b3",4.92684194595994e-09,0.665060127452402,0.82,0.647,9.85368389191988e-06,"9","Adra1b"
"Tac2",5.1952631955485e-09,0.288976061300748,0.536,0.386,1.0390526391097e-05,"9","Tac2"
"Ipcef13",5.8841974150498e-09,1.25334107156494,0.626,0.443,1.17683948300996e-05,"9","Ipcef1"
"Dgkz3",6.12222376034731e-09,0.691337966830532,0.887,0.744,1.22444475206946e-05,"9","Dgkz"
"Adamts204",6.44299194488325e-09,0.351170787223352,0.856,0.688,1.28859838897665e-05,"9","Adamts20"
"Faah4",7.29107139026545e-09,0.407797545691643,0.869,0.677,1.45821427805309e-05,"9","Faah"
"Dnajb52",8.30921956506079e-09,0.48107902627863,0.824,0.672,1.66184391301216e-05,"9","Dnajb5"
"Dusp34",1.19868961529631e-08,0.722849714503619,0.784,0.592,2.39737923059262e-05,"9","Dusp3"
"Mras6",1.20807020666107e-08,0.38316520435643,0.82,0.577,2.41614041332215e-05,"9","Mras"
"Ndn2",1.29701203682288e-08,1.03742693124833,0.64,0.525,2.59402407364576e-05,"9","Ndn"
"Ndrg12",1.50406703719445e-08,0.679906273865153,0.671,0.556,3.00813407438891e-05,"9","Ndrg1"
"Pde4a4",1.92592675615833e-08,0.53559599236334,0.905,0.74,3.85185351231666e-05,"9","Pde4a"
"Npnt1",2.2212844484558e-08,0.487331310570026,0.662,0.546,4.4425688969116e-05,"9","Npnt"
"Ptk2b2",2.48902674534826e-08,0.727378605868602,0.712,0.668,4.97805349069652e-05,"9","Ptk2b"
"Cpeb13",3.26031229652276e-08,0.688821402831106,0.878,0.788,6.52062459304552e-05,"9","Cpeb1"
"Btg23",3.38039574164643e-08,0.628323288557169,0.73,0.592,6.76079148329285e-05,"9","Btg2"
"Tma162",3.68116063728492e-08,0.442918469443331,0.757,0.595,7.36232127456985e-05,"9","Tma16"
"Marcksl12",3.78215564766398e-08,0.777483769706047,0.712,0.596,7.56431129532796e-05,"9","Marcksl1"
"Tiam14",4.62219579539651e-08,0.595230087293035,0.779,0.617,9.24439159079302e-05,"9","Tiam1"
"Hif3a4",5.2426000927375e-08,1.0728241073522,0.581,0.322,0.00010485200185475,"9","Hif3a"
"Calm33",5.75567286706186e-08,0.831936903971531,0.748,0.702,0.000115113457341237,"9","Calm3"
"Frrs1l4",6.01750068509454e-08,0.860677852361899,0.703,0.553,0.000120350013701891,"9","Frrs1l"
"Pld33",7.18333920247143e-08,0.552933764703319,0.788,0.646,0.000143666784049429,"9","Pld3"
"Caln13",9.35041035543734e-08,0.487021899198188,0.716,0.546,0.000187008207108747,"9","Caln1"
"Lamc21",1.29084681025168e-07,1.30977280857654,0.635,0.619,0.000258169362050336,"9","Lamc2"
"Dennd6b3",1.39694514603969e-07,0.374410137278715,0.896,0.682,0.000279389029207938,"9","Dennd6b"
"Vstm2l2",1.66107773434847e-07,1.00667895883084,0.613,0.419,0.000332215546869694,"9","Vstm2l"
"Enc13",1.90447765163754e-07,0.683112365286133,0.82,0.621,0.000380895530327508,"9","Enc1"
"Snrpn3",2.16374547682435e-07,0.557395105348045,0.923,0.779,0.00043274909536487,"9","Snrpn"
"Sgsm24",2.28342008316169e-07,0.582923911807293,0.815,0.603,0.000456684016632337,"9","Sgsm2"
"Prrg32",2.73891157792838e-07,0.416746901167704,0.784,0.619,0.000547782315585677,"9","Prrg3"
"Ackr14",2.7586788338431e-07,0.491333832230264,0.842,0.705,0.00055173576676862,"9","Ackr1"
"Mef2c3",2.89186557509843e-07,0.495207179050657,0.712,0.601,0.000578373115019686,"9","Mef2c"
"Egr31",3.53961824146622e-07,0.589269173417053,0.649,0.468,0.000707923648293245,"9","Egr3"
"Nsg12",3.5565095315976e-07,0.734616652049152,0.784,0.6,0.000711301906319521,"9","Nsg1"
"Prmt83",4.8882757878795e-07,0.340876716982484,0.757,0.582,0.000977655157575901,"9","Prmt8"
"Hpcal43",5.08105182915209e-07,1.84439171548903,0.689,0.652,0.00101621036583042,"9","Hpcal4"
"Dixdc13",5.25383289378404e-07,0.641178806577683,0.793,0.673,0.00105076657875681,"9","Dixdc1"
"Afdn3",5.73724285973713e-07,0.459905623479701,0.959,0.755,0.00114744857194743,"9","Afdn"
"Sh2d53",5.84028567064096e-07,0.446887722193495,0.811,0.591,0.00116805713412819,"9","Sh2d5"
"AI5934423",6.44311553255529e-07,1.050293613753,0.775,0.745,0.00128862310651106,"9","AI593442"
"Rab3b4",6.92734362421739e-07,0.837839948829485,0.667,0.623,0.00138546872484348,"9","Rab3b"
"Acvr1c3",6.96628572101617e-07,1.77244881413347,0.536,0.383,0.00139325714420323,"9","Acvr1c"
"Bcl2l113",1.30270144940353e-06,1.09083858417907,0.716,0.505,0.00260540289880705,"9","Bcl2l11"
"Tbc1d53",1.3290609277631e-06,0.420602551050849,0.811,0.724,0.00265812185552621,"9","Tbc1d5"
"Spock23",1.36663439624145e-06,0.278612847386826,0.914,0.723,0.00273326879248289,"9","Spock2"
"Gucy1b12",1.56056526155269e-06,0.461459482670347,0.802,0.642,0.00312113052310539,"9","Gucy1b1"
"Elmod13",1.57510812539687e-06,0.615044851162969,0.806,0.712,0.00315021625079374,"9","Elmod1"
"Nrgn2",1.59548623362674e-06,0.885582798858519,0.703,0.65,0.00319097246725348,"9","Nrgn"
"Hrk5",1.63711092060867e-06,0.569992143264443,0.775,0.619,0.00327422184121734,"9","Hrk"
"Jcad3",1.77375909237385e-06,0.37079204933992,0.806,0.77,0.00354751818474769,"9","Jcad"
"Clstn13",1.94572943073098e-06,0.568356148580387,0.869,0.816,0.00389145886146195,"9","Clstn1"
"Gabrb23",2.13699997679635e-06,0.480374613308676,0.86,0.719,0.00427399995359271,"9","Gabrb2"
"Palm3",3.14830440581992e-06,0.400890174899131,0.757,0.642,0.00629660881163984,"9","Palm"
"Sncb3",3.61593562193544e-06,0.829333693749688,0.716,0.594,0.00723187124387088,"9","Sncb"
"Lss1",4.12576541289877e-06,0.641166618729447,0.797,0.665,0.00825153082579754,"9","Lss"
"Actn23",4.90293010835324e-06,0.844951349059428,0.572,0.694,0.00980586021670648,"9","Actn2"
"Dlg43",5.34222997397846e-06,0.326039859726325,0.874,0.693,0.0106844599479569,"9","Dlg4"
"Efhd23",6.38660220373819e-06,1.07386097998508,0.653,0.512,0.0127732044074764,"9","Efhd2"
"Pde1a3",6.71253149427811e-06,0.738892228076908,0.653,0.521,0.0134250629885562,"9","Pde1a"
"Sstr43",8.19931489471511e-06,0.335704228289546,0.721,0.696,0.0163986297894302,"9","Sstr4"
"Crhbp1",8.32781517179223e-06,0.614239516680328,0.351,0.298,0.0166556303435845,"9","Crhbp"
"Hpgd2",8.48076948505942e-06,1.73250531185586,0.293,0.294,0.0169615389701188,"9","Hpgd"
"Nell23",8.63944575387177e-06,0.421243507983227,0.86,0.739,0.0172788915077435,"9","Nell2"
"Syt34",1.10722292110172e-05,0.64132476652508,0.806,0.693,0.0221444584220344,"9","Syt3"
"Gas64",1.27174332456944e-05,0.415804783371887,0.824,0.659,0.0254348664913888,"9","Gas6"
"Adamts183",1.52828446955691e-05,1.74919674849984,0.293,0.273,0.0305656893911382,"9","Adamts18"
"Fstl43",1.73397319623804e-05,0.266277445185449,0.743,0.6,0.0346794639247609,"9","Fstl4"
"Car121",2.00003227721308e-05,2.11881012296958,0.459,0.387,0.0400006455442616,"9","Car12"
"Calm13",2.31730910904475e-05,0.786765644007261,0.707,0.695,0.046346182180895,"9","Calm1"
"Adgrl23",2.50725069398298e-05,0.312168024755574,0.676,0.526,0.0501450138796597,"9","Adgrl2"
"Abi3bp3",2.5998315995294e-05,0.307487765039562,0.207,0.396,0.051996631990588,"9","Abi3bp"
"Olfm13",2.76750517313126e-05,0.356175697983802,0.82,0.695,0.0553501034626252,"9","Olfm1"
"Camk43",3.57138307297032e-05,0.7171406205997,0.73,0.705,0.0714276614594064,"9","Camk4"
"Ppp3ca2",3.88353668168506e-05,0.432077226800471,0.865,0.812,0.0776707336337011,"9","Ppp3ca"
"Dmtn3",3.94114501529925e-05,0.287742601811081,0.775,0.707,0.078822900305985,"9","Dmtn"
"Pcdh13",3.96750529225744e-05,0.445085657466204,0.856,0.667,0.0793501058451488,"9","Pcdh1"
"Apoe2",4.5377671278999e-05,0.322893001744119,0.896,0.832,0.0907553425579979,"9","Apoe"
"Rab3a3",5.97307446024784e-05,0.604925581654103,0.851,0.794,0.119461489204957,"9","Rab3a"
"Mllt114",6.16608876887661e-05,0.493785262416033,0.811,0.664,0.123321775377532,"9","Mllt11"
"Cnr12",6.55583898898889e-05,0.846308622876244,0.64,0.513,0.131116779779778,"9","Cnr1"
"Dab2ip3",8.24962257848517e-05,0.532326139169805,0.73,0.605,0.164992451569703,"9","Dab2ip"
"Ripor23",8.30989039627568e-05,0.518449481549977,0.743,0.552,0.166197807925514,"9","Ripor2"
"Palmd3",8.50465316090579e-05,0.307647384118559,0.667,0.551,0.170093063218116,"9","Palmd"
"Tubb54",9.00175604000321e-05,0.988646016807586,0.608,0.496,0.180035120800064,"9","Tubb5"
"Gprin32",9.12342120907685e-05,0.666323253240944,0.824,0.559,0.182468424181537,"9","Gprin3"
"Cacna2d33",9.36120931429357e-05,0.331648391200267,0.779,0.676,0.187224186285871,"9","Cacna2d3"
"Rab6b4",9.59385857730951e-05,0.334439392775223,0.86,0.76,0.19187717154619,"9","Rab6b"
"Osbp23",0.000101129764118128,0.915332716530424,0.707,0.687,0.202259528236255,"9","Osbp2"
"Abca8a3",0.000101560405046724,0.577685327135308,0.257,0.297,0.203120810093447,"9","Abca8a"
"Dkk33",0.000121814585140628,0.909922602548167,0.667,0.587,0.243629170281257,"9","Dkk3"
"Nfe2l32",0.000124205022602323,0.410514796303418,0.658,0.579,0.248410045204646,"9","Nfe2l3"
"Pde1b3",0.000130515895393952,1.21496492625334,0.68,0.562,0.261031790787903,"9","Pde1b"
"Syngr33",0.000132140251601868,0.455515720823621,0.653,0.509,0.264280503203736,"9","Syngr3"
"Gpr882",0.000133837870736748,1.15017655293451,0.401,0.607,0.267675741473495,"9","Gpr88"
"Pcsk1n2",0.00013539353999038,0.416885916887904,0.847,0.762,0.27078707998076,"9","Pcsk1n"
"Inhba4",0.000137431033858733,1.16391771756685,0.581,0.494,0.274862067717467,"9","Inhba"
"Atp1b24",0.00014375291611096,0.471429050893013,0.784,0.688,0.287505832221921,"9","Atp1b2"
"Ngef2",0.000158433925482638,0.796458427801705,0.635,0.531,0.316867850965277,"9","Ngef"
"Nefh3",0.000158628051888783,1.58070649549677,0.59,0.459,0.317256103777565,"9","Nefh"
"Syt133",0.000178131773302468,0.467043825013166,0.734,0.68,0.356263546604936,"9","Syt13"
"Cx3cl13",0.000180813907636442,0.315221804727083,0.901,0.835,0.361627815272884,"9","Cx3cl1"
"Gabra43",0.000180836123177526,0.351197277314454,0.752,0.694,0.361672246355051,"9","Gabra4"
"Efr3b3",0.000197043746344322,0.298255327388065,0.707,0.601,0.394087492688645,"9","Efr3b"
"Cacng23",0.000198785087514616,0.536118064347699,0.725,0.726,0.397570175029233,"9","Cacng2"
"Ephb12",0.000225363233722674,0.526843030514966,0.788,0.779,0.450726467445347,"9","Ephb1"
"Hgf2",0.000230188633761283,0.705595157821679,0.608,0.515,0.460377267522566,"9","Hgf"
"Nptn3",0.000240480125194555,0.367304110246246,0.928,0.809,0.480960250389111,"9","Nptn"
"Syndig13",0.000244366429800222,0.970189913665882,0.716,0.534,0.488732859600443,"9","Syndig1"
"Hlf4",0.000280611739761094,0.335793211503224,0.712,0.592,0.561223479522187,"9","Hlf"
"Tmem253",0.000292071565569896,0.39263616822856,0.82,0.745,0.584143131139791,"9","Tmem25"
"St3gal53",0.000292375801326028,0.911913429107251,0.725,0.609,0.584751602652056,"9","St3gal5"
"Hivep23",0.000320926436657152,0.29637909041695,0.833,0.637,0.641852873314304,"9","Hivep2"
"Trp53i113",0.000329448050238119,0.44035397425569,0.604,0.436,0.658896100476238,"9","Trp53i11"
"Top2a3",0.000335749651541252,0.766935976278768,0.495,0.267,0.671499303082504,"9","Top2a"
"Nbeal24",0.000345016848832527,0.667247089597761,0.658,0.524,0.690033697665054,"9","Nbeal2"
"Fxyd73",0.000351366700860651,0.275512330029682,0.649,0.481,0.702733401721301,"9","Fxyd7"
"Camk2b3",0.000387776561541448,0.458415424647567,0.811,0.736,0.775553123082897,"9","Camk2b"
"Stx1b4",0.000407366529353318,0.342840364529192,0.802,0.773,0.814733058706635,"9","Stx1b"
"Igsf111",0.000449850450228077,0.43262906338498,0.752,0.779,0.899700900456154,"9","Igsf11"
"Mdh13",0.000455496926880966,1.17824747814647,0.775,0.754,0.910993853761933,"9","Mdh1"
"Itm2c3",0.000471541084567608,0.380098824460622,0.901,0.852,0.943082169135216,"9","Itm2c"
"Dipk2a3",0.000479183921459735,0.334884767084151,0.788,0.667,0.958367842919471,"9","Dipk2a"
"Actr3b3",0.00048434689097138,0.478739964315814,0.766,0.606,0.96869378194276,"9","Actr3b"
"Syt53",0.000500236249380166,0.580144962963727,0.703,0.602,1,"9","Syt5"
"Adcy13",0.000662317163872167,0.454431853053044,0.824,0.762,1,"9","Adcy1"
"Lpl3",0.000695217349597573,0.581936827099878,0.45,0.416,1,"9","Lpl"
"Pygb2",0.000894654068623678,0.719217372221326,0.653,0.56,1,"9","Pygb"
"Rtn4rl12",0.000977207447613382,0.981864935853335,0.658,0.614,1,"9","Rtn4rl1"
"Fam20a3",0.00106095520674136,0.447286644842894,0.441,0.578,1,"9","Fam20a"
"Pgm2l13",0.00118330117265205,0.80943758947826,0.64,0.559,1,"9","Pgm2l1"
"Pltp3",0.00122775863321953,0.635792696582671,0.581,0.562,1,"9","Pltp"
"Sprn3",0.00135918589723354,0.445847829275568,0.779,0.72,1,"9","Sprn"
"Rasgrp12",0.00138626857672812,0.987269357051142,0.748,0.727,1,"9","Rasgrp1"
"Syn24",0.00151185238959975,0.511777454889491,0.685,0.598,1,"9","Syn2"
"Rin12",0.00158630722898181,0.592670102969747,0.41,0.534,1,"9","Rin1"
"Kcng33",0.00165160152982996,0.333426895778268,0.676,0.639,1,"9","Kcng3"
"Tubb2a3",0.00167368601723476,0.616245420034195,0.743,0.724,1,"9","Tubb2a"
"Fgf134",0.00180333033728535,0.864402134883584,0.685,0.634,1,"9","Fgf13"
"Htr2c4",0.0018140419080137,0.564255849180683,0.446,0.397,1,"9","Htr2c"
"Tmem1782",0.00184651625601316,0.252644260665529,0.766,0.664,1,"9","Tmem178"
"Nsg23",0.00219178273275076,0.255342833034813,0.748,0.592,1,"9","Nsg2"
"Cdh94",0.00230268277383321,0.389302420439901,0.671,0.61,1,"9","Cdh9"
"Rims43",0.00250243209502671,0.599868767039432,0.748,0.758,1,"9","Rims4"
"Cartpt2",0.00310404695852276,0.876180488114611,0.477,0.414,1,"9","Cartpt"
"Cort3",0.00323514241639915,0.418942879308326,0.599,0.468,1,"9","Cort"
"Chchd103",0.00325029607122347,0.68286929029852,0.743,0.711,1,"9","Chchd10"
"Nrn12",0.00340008786018132,0.884035840565756,0.626,0.625,1,"9","Nrn1"
"Synpo4",0.00352164114147886,0.784560471918994,0.68,0.811,1,"9","Synpo"
"Pde10a3",0.00410262654674751,0.727814407511094,0.599,0.52,1,"9","Pde10a"
"Rab11fip45",0.0043361193020347,0.670073279120261,0.676,0.692,1,"9","Rab11fip4"
"Arpp193",0.00569270672326439,0.582109410215331,0.64,0.557,1,"9","Arpp19"
"Cntnap13",0.00619425959047291,0.65379474126472,0.748,0.764,1,"9","Cntnap1"
"Timp22",0.00628520668366762,0.524532718623302,0.743,0.703,1,"9","Timp2"
"Fbxo413",0.00628773103328471,0.264954258519944,0.757,0.593,1,"9","Fbxo41"
"Pclo3",0.00706511644223339,0.353241347752634,0.865,0.715,1,"9","Pclo"
"Ptp4a34",0.00731531629373226,0.41304915809255,0.622,0.572,1,"9","Ptp4a3"
"Ptms3",0.00812601524551805,0.284905686468407,0.685,0.592,1,"9","Ptms"
"Nfasc1",1.32296089776939e-109,3.05154180525692,1,0.951,2.64592179553879e-106,"10","Nfasc"
"Cnksr3",3.24632758598409e-109,5.60575727409844,0.994,0.687,6.49265517196818e-106,"10","Cnksr3"
"Sema4d2",5.34059397242316e-106,3.45578153723327,1,0.811,1.06811879448463e-102,"10","Sema4d"
"Dock61",5.93003705388103e-103,4.45636299531458,0.989,0.737,1.18600741077621e-99,"10","Dock6"
"Mical32",6.75770178817056e-103,2.46419694565475,1,0.942,1.35154035763411e-99,"10","Mical3"
"Rras22",4.543809958014e-96,4.85369975350318,0.972,0.567,9.08761991602799e-93,"10","Rras2"
"Adamts44",1.6198261770395e-95,2.74630490565943,1,0.769,3.23965235407899e-92,"10","Adamts4"
"Sirt22",1.55336803226879e-90,2.25437258612778,1,0.919,3.10673606453758e-87,"10","Sirt2"
"Nav22",4.67474467105599e-90,2.38947147365008,0.989,0.817,9.34948934211199e-87,"10","Nav2"
"Tcf7l21",7.59676103185924e-89,4.4827514817467,0.961,0.509,1.51935220637185e-85,"10","Tcf7l2"
"Fhl3",1.40372458519515e-88,5.33516467727543,0.944,0.794,2.8074491703903e-85,"10","Fhl3"
"Sema6a2",1.36393656650062e-87,2.63794208504304,0.994,0.71,2.72787313300123e-84,"10","Sema6a"
"Plxnb34",1.67302386215733e-87,2.02848265637577,1,0.918,3.34604772431467e-84,"10","Plxnb3"
"Eml13",3.28208706843098e-85,2.48861519892388,0.994,0.753,6.56417413686196e-82,"10","Eml1"
"Rinl2",3.75571029013899e-85,3.59626075296364,0.966,0.731,7.51142058027799e-82,"10","Rinl"
"Acsl31",3.79403762319179e-85,2.88938535935459,0.994,0.827,7.58807524638358e-82,"10","Acsl3"
"Nckap51",3.318964353932e-82,3.51744343898291,0.961,0.554,6.63792870786399e-79,"10","Nckap5"
"Inppl12",2.0667544747524e-79,2.49948295808072,0.978,0.851,4.1335089495048e-76,"10","Inppl1"
"Cemip21",4.3397161642314e-79,5.7194679052417,0.938,0.559,8.67943232846279e-76,"10","Cemip2"
"Mbp4",4.45476419819579e-79,1.70187005963946,1,0.857,8.90952839639159e-76,"10","Mbp"
"Auts22",5.76619170637485e-77,1.59735103138703,1,0.925,1.15323834127497e-73,"10","Auts2"
"Rims23",1.56171583240913e-76,3.40615879142601,0.955,0.755,3.12343166481827e-73,"10","Rims2"
"Srpk35",2.47251903421279e-76,2.14049617654583,0.983,0.86,4.94503806842558e-73,"10","Srpk3"
"Tmem1631",4.10570357549052e-76,2.97439184530759,0.961,0.681,8.21140715098103e-73,"10","Tmem163"
"Ptprb1",1.4487678630061e-75,6.35791608750544,0.893,0.398,2.89753572601221e-72,"10","Ptprb"
"Gipc1",5.41269077023171e-75,3.73854724019905,0.955,0.742,1.08253815404634e-71,"10","Gipc1"
"Utp14b1",2.08176588396255e-73,3.35348253725716,0.961,0.754,4.1635317679251e-70,"10","Utp14b"
"Pik3r3",7.80690717292644e-73,3.19678766131038,0.961,0.718,1.56138143458529e-69,"10","Pik3r3"
"Ablim22",2.0987366550829e-72,2.13500920920059,0.994,0.783,4.1974733101658e-69,"10","Ablim2"
"Ephb13",5.25375719286957e-72,2.47172064285513,0.978,0.773,1.05075143857391e-68,"10","Ephb1"
"Rnf1221",1.47465258133964e-71,3.10122287171789,0.944,0.737,2.94930516267928e-68,"10","Rnf122"
"Igsf112",2.21535595717734e-71,2.44134531983297,0.966,0.772,4.43071191435468e-68,"10","Igsf11"
"Inpp4a3",2.07744125697632e-70,2.17277999771992,0.989,0.748,4.15488251395263e-67,"10","Inpp4a"
"Prom11",2.50573376110759e-70,3.96630055399732,0.904,0.629,5.01146752221518e-67,"10","Prom1"
"Rasgef1b2",2.95237171163243e-70,2.64916997669697,0.966,0.817,5.90474342326486e-67,"10","Rasgef1b"
"Carmil14",2.45178581565855e-69,3.17421172117823,0.955,0.648,4.90357163131709e-66,"10","Carmil1"
"Elovl74",8.16529313519843e-69,1.75623446248768,0.994,0.782,1.63305862703969e-65,"10","Elovl7"
"Prickle13",3.15484478436118e-68,2.04390925141611,0.983,0.823,6.30968956872236e-65,"10","Prickle1"
"Tns31",6.2558486808523e-68,2.18120708438371,0.978,0.748,1.25116973617046e-64,"10","Tns3"
"Dusp152",3.12214081029783e-67,1.54305255272678,0.994,0.899,6.24428162059567e-64,"10","Dusp15"
"Gas76",2.71361823574728e-66,1.99542990262672,0.994,0.839,5.42723647149457e-63,"10","Gas7"
"Fkbp92",5.52999265850087e-65,2.45801377408081,0.944,0.757,1.10599853170017e-61,"10","Fkbp9"
"Sema4f4",2.03388444500217e-63,2.8437613374238,0.949,0.67,4.06776889000434e-60,"10","Sema4f"
"Csad2",1.01055696022406e-62,2.8769976377121,0.933,0.647,2.02111392044813e-59,"10","Csad"
"Ptger1",5.02350453609216e-62,5.77605915585373,0.871,0.628,1.00470090721843e-58,"10","Ptger1"
"Man1a2",1.64076595152037e-61,2.16878816769571,0.978,0.7,3.28153190304075e-58,"10","Man1a"
"Sh3gl32",3.14226996778223e-61,1.94314909114125,0.983,0.763,6.28453993556446e-58,"10","Sh3gl3"
